Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
311.57,29.719,0.594379,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.57,32.2042,0.644085,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.57,28.4135,0.568271,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.57,28.0997,0.561995,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.58,27.673,0.55346,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.58,27.2044,0.544087,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.58,26.9115,0.53823,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.59,26.6228,0.532456,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.59,26.3215,0.526431,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.6,26.0203,0.520406,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.6,25.719,0.514381,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.61,25.422,0.50844,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.61,25.0914,0.501829,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.62,24.8279,0.496557,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.63,24.5057,0.490114,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.64,24.309,0.486181,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.67,24.058,0.48116,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.74,23.9367,0.478733,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.8,23.853,0.47706,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.87,23.7819,0.475637,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.94,23.7484,0.474968,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.01,23.7107,0.474215,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.08,23.7233,0.474466,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.15,23.7107,0.474215,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.22,23.7107,0.474215,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.29,23.7149,0.474298,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.33,23.7484,0.474968,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.4,23.7484,0.474968,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.47,23.7275,0.474549,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.53,23.7275,0.474549,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.6,23.7651,0.475302,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.67,23.74,0.4748,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.74,23.7275,0.474549,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.81,23.7275,0.474549,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.88,23.7191,0.474382,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
312.95,23.7191,0.474382,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
313.02,23.7191,0.474382,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
313.09,23.7065,0.474131,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
313.16,23.7191,0.474382,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
313.23,23.7191,0.474382,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
313.31,23.7065,0.474131,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
313.37,23.7065,0.474131,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
313.44,23.7065,0.474131,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.55,97.6587,1.95317,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.55,95.1442,1.90288,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
311.56,95.391,1.90782,None kPa,N/A,19930,['C'],A,AC calorimetry,"origin: commercial source,99.96 % (total),stated by supplier,plate",99.96,Not Specified %,1971
279.1,23.535,0.23535,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
281.8,23.657,0.23657,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
282.8,23.731,0.23731,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
284.1,23.916,0.23916,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
290.7,24.25,0.2425,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
291.4,24.511,0.24511,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
292.7,24.399,0.24399,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
293.3,24.39,0.2439,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
294.4,24.63,0.2463,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
295.6,24.621,0.24621,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
295.7,24.95,0.2495,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
299.7,24.681,0.24681,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
301.6,24.813,0.24813,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
302.1,24.995,0.24995,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
304.2,25.099,0.25099,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
304.5,24.932,0.24932,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
304.7,25.093,0.25093,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
304.9,24.93,0.2493,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
305.2,25.078,0.25078,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
306.7,24.803,0.24803,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
307.2,25.058,0.25058,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
307.4,25.139,0.25139,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
307.6,24.96,0.2496,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
308.3,25.195,0.25195,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
308.4,25.163,0.25163,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
309.0,25.351,0.25351,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
309.4,25.101,0.25101,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
309.7,25.04,0.2504,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
310.1,25.018,0.25018,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
310.3,25.27,0.2527,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
310.8,25.097,0.25097,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
310.9,25.27,0.2527,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.1,25.523,0.25523,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.2,25.653,0.25653,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.3,26.156,0.26156,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.4,25.836,0.25836,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.5,25.431,0.25431,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.6,26.374,0.26374,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.6,27.077,0.27077,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.6,27.0,0.27,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.6,25.487,0.25487,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.7,27.469,0.27469,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.8,28.14,0.2814,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.8,27.958,0.27958,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
311.8,25.675,0.25675,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
312.0,25.942,0.25942,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
312.0,27.469,0.27469,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
312.1,25.426,0.25426,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
312.1,24.893,0.24893,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
312.2,24.43,0.2443,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
312.2,24.585,0.24585,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
312.6,24.593,0.24593,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
312.6,24.472,0.24472,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
315.3,24.278,0.24278,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
316.3,24.519,0.24519,None kPa,N/A,20809,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.99 % (total),stated by supplier,rod",99.99,Not Specified %,1972
